Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;50067;CARLA BRATHON;85;263;;1;EMEIF DOLORES ALCANTARA;RUA CARDEAL ARCOVERDE S/N;AUTRAN NUNES;
2024;1;FORTALEZA;50067;CARLA BRATHON;93;87;;1;EM RACHEL DE QUEIROZ;AVENIDA C, S/N - II ETAPA;PREFEITO JOSÉ WALTER;
2024;1;FORTALEZA;50067;CARLA BRATHON;93;156;;1;CUCA JOSÉ WALTER;RUA 69, S/N;PREFEITO JOSÉ WALTER;
2024;1;FORTALEZA;50067;CARLA BRATHON;93;254;;1;EM FRANCISCO NUNES CAVALCANTE;RUA POETA MÁRIO LINHARES, 561;PREFEITO JOSÉ WALTER;
2024;1;FORTALEZA;50067;CARLA BRATHON;93;298;;1;CEJA - CENTRO DE EDUCAÇÃO DE JOVENS E ADULTOS;AV. L, S/N - II ETAPA;PREFEITO JOSÉ WALTER;
2024;1;FORTALEZA;50067;CARLA BRATHON;94;774;;1;ASSOC DOS MORADORES DO CONJ DOS BANCARIOS;RUA 27 1630;VILA VELHA;
2024;1;FORTALEZA;50067;CARLA BRATHON;95;300;;1;CITS - CENTRO DE INCLUSÃO TECNOLÓGICA E SOCIAL;RUA L, 20, CONJUNTO JOÃO PAULO II;JANGURUSSU;
2024;1;FORTALEZA;50067;CARLA BRATHON;95;308;;1;EEFM PROF. PAULO AYRTON ARAUJO;BR 116 KM 05, AO LADO DA EMPRESA GUANABARA;CAJAZEIRAS;
2024;1;FORTALEZA;50067;CARLA BRATHON;95;319;;1;EM SINÓ PINHEIRO;RUA 14, 151 (CJ JOAO PAULO II);BARROSO;
2024;1;FORTALEZA;50067;CARLA BRATHON;95;330;;1;EEFM PADRE MARCELINO CHAMPAGNAT;RUA DAURA, 120;BARROSO;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;180;;1;IGREJA DA GLÓRIA;AV OLIVEIRA PAIVA, 905;CIDADE DOS FUNCIONÁRIOS;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;181;;1;IGREJA DA GLÓRIA;AV OLIVEIRA PAIVA, 905;CIDADE DOS FUNCIONÁRIOS;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;377;;2;FUNCAP;AV. OLIVEIRA PAIVA, 941;CIDADE DOS FUNCIONÁRIOS;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;382;;1;ESCOLA SOCIOEDUCATIVA;AV. OLIVEIRA PAIVA, 941;CIDADE DOS FUNCIONÁRIOS;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;387;;1;EEFM DOM ANTONIO DE ALMEIDA LUSTOSA;RUA ADOLFO MOREIRA DE CARVALHO, S/N;EDSON QUEIROZ;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;479;;1;EM IRMA SIMAS;RUA JOSE SOBREIRA, 608;SAPIRANGA-COITÉ;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;483;;1;EM PROFª ALDACI BARBOSA;RUA OLEGARIO MEMORIA, 1257;SAPIRANGA-COITÉ;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;527;;1;ESCOLA VITAL DIDONET;RUA SERTÃO DOS INHAMUNS 201;CIDADE DOS FUNCIONÁRIOS;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;540;;1;COLEGIO MASTER SUL;RUA BENJAMIM MOURA, 631;CIDADE DOS FUNCIONÁRIOS;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;549;;1;COLÉGIO NOVA DIMENSÃO;AV. EDILSON BRASIL SOARES, 1599;EDSON QUEIROZ;
2024;1;FORTALEZA;50067;CARLA BRATHON;112;567;;1;CENTRO UNIVERSITÁRIO 7 DE SETEMBRO - UNI 7 (FA7);AV. ALMIRANTE MAXIMINIANO DA FONSECA, 1395;ENGENHEIRO LUCIANO CAVALCANTE;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;24;;1;IFCE - INST FEDERAL DE CIÊNCIA E TECNOLOGIA (CEFET);AV. 13 DE MAIO, 2081;BENFICA;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;26;;1;IFCE - INST FEDERAL DE CIÊNCIA E TECNOLOGIA (CEFET);AV. 13 DE MAIO, 2081;BENFICA;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;29;;1;IFCE - INST FEDERAL DE CIÊNCIA E TECNOLOGIA (CEFET);AV. 13 DE MAIO, 2081;BENFICA;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;56;;1;COLÉGIO FARIAS BRITO;RUA SENADOR POMPEU, 2607;JOSÉ BONIFÁCIO;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;111;;1;COLÉGIO CHRISTUS BENFICA;RUA LUIS DE MIRANDA, 536;BENFICA;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;145;;1;ESC. EST. DE EDUC. PROFISSIONAL PAULO VI;RUA JORGE DUMMAR, 1841;JARDIM AMÉRICA;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;158;;1;COLÉGIO MEDALHA MILAGROSA;RUA PADRE JOÃO PIAMARTA,  415;BOM FUTURO;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;193;;1;FACULDADE DE PSICOLOGIA DA UFC;AV. DA UNIVERSIDADE, 2762;BENFICA;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;301;;1;COLÉGIO FARIAS BRITO;RUA SENADOR POMPEU, 2607;JOSÉ BONIFÁCIO;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;304;;1;COLÉGIO MEDALHA MILAGROSA;RUA PADRE JOÃO PIAMARTA,  415;BOM FUTURO;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;309;;1;ESCOLA PROF. PE. JOÃO PIAMARTA (ANEXO JÚNIOR);RUA PE. JOÃO PIAMARTA, 161;BOM FUTURO;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;365;;1;COLÉGIO ESTADUAL PRESIDENTE HUMBERTO CASTELO BRANCO;RUA IRMA BAZET, 210;MONTESE;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;380;;1;COLÉGIO NOSSA SENHORA APARECIDA;RUA AQUILES BORIS, 342;MONTESE;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;402;;1;COLEGIO CWD-MAXIMUS;RUA DOM LINO, 301;PARQUELÂNDIA;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;408;;1;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;409;;1;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;411;;1;COLÉGIO ART E MANHA;RUA SÃO MATEUS, 1020;VILA UNIÃO;
2024;1;FORTALEZA;50067;CARLA BRATHON;113;445;;1;IFCE - INST FEDERAL DE CIÊNCIA E TECNOLOGIA (CEFET);AV. 13 DE MAIO, 2081;BENFICA;
2024;1;FORTALEZA;50067;CARLA BRATHON;114;11;;1;EM JESUS CRISTO - CEI ANEXO;RUA ALBERTO FERREIRA 564;JARDIM IRACEMA;
2024;1;FORTALEZA;50067;CARLA BRATHON;114;138;;1;EM JOSÉ DE ALENCAR;RUA ALBERTO FERREIRA 248;JARDIM IRACEMA;
2024;1;FORTALEZA;50067;CARLA BRATHON;114;272;;1;EEEP PAULO PETROLA;RUA SAUDÁRIA, S/N - GOIABEIRAS;BARRA DO CEARÁ;
2024;1;FORTALEZA;50067;CARLA BRATHON;115;29;;1;ESCOLA MARISTA SAGRADO CORAÇÃO;RUA VIDAL DE NEGREIROS, 550;JARDIM CEARENSE;
2024;1;FORTALEZA;50067;CARLA BRATHON;115;339;;1;SESI - PARANGABA;AVENIDA JOÃO PESSOA, 6754;PARANGABA;
2024;1;FORTALEZA;50067;CARLA BRATHON;115;411;;1;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;
2024;1;FORTALEZA;50067;CARLA BRATHON;115;482;;1;COLEGIO GURI  SENIOR;RUA CONEGO DE CASTRO 1780;PARANGABA;
2024;1;FORTALEZA;50067;CARLA BRATHON;116;330;;1;EM DOM LUSTOSA;RUA GERALDO BARBOSA 3901;GRANJA LISBOA;
2024;1;FORTALEZA;50067;CARLA BRATHON;116;356;;1;EM ULYSSES GUIMARAES;RUA TENENTE FRANCISCO PAIVA 1350;GRANJA LISBOA;
2024;1;FORTALEZA;50067;CARLA BRATHON;116;426;506;1;EM RAIMUNDO MOREIRA SENA;RUA G, 93, CJ. NOVA RESIDENCIA;BOM JARDIM;
2024;1;FORTALEZA;50067;CARLA BRATHON;116;464;;2;EM ULYSSES GUIMARAES;RUA TENENTE FRANCISCO PAIVA 1350;GRANJA LISBOA;
2024;1;FORTALEZA;50067;CARLA BRATHON;116;486;;1;EM RAIMUNDO MOREIRA SENA;RUA G, 93, CJ. NOVA RESIDENCIA;BOM JARDIM;
2024;1;FORTALEZA;50067;CARLA BRATHON;117;239;;1;ESCOLA MUNICIPAL HERBERT DE SOUSA;RUA URUCUTUBA 1599;BOM JARDIM;
2024;1;FORTALEZA;50067;CARLA BRATHON;118;139;;1;EM ZAIRA MONTEIRO GONDIM;RUA PEDRO AGUIAR, 315;ITAPERI;
2024;1;FORTALEZA;50067;CARLA BRATHON;118;491;;1;COLÉGIO MULTIVERSO (ANTIGO COLÉGIO TELES);AV. JUSCELINO KUBITSCHECK, 3653;PASSARÉ;
2024;1;FORTALEZA;50067;CARLA BRATHON;118;531;;1;EM PAULO SERGIO DE SOUSA LIRA;RUA ITABORAÍ, 264;PASSARÉ;
TOTAL;;;;;;;;131;
