Ano;Turno;Município;Número;Candidato;Zona;Seção;Seções Agregadas;Votos;Local de Votação;Endereço Local de Votação;Bairro;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;130;;2;COLÉGIO ESTADUAL LICEU DO CEARÁ;PRAÇA GUSTAVO BARROSO, 01;JACARECANGA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;131;;1;COLÉGIO ESTADUAL LICEU DO CEARÁ;PRAÇA GUSTAVO BARROSO, 01;JACARECANGA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;132;;2;COLÉGIO ESTADUAL LICEU DO CEARÁ;PRAÇA GUSTAVO BARROSO, 01;JACARECANGA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;133;;1;COLÉGIO ESTADUAL LICEU DO CEARÁ;PRAÇA GUSTAVO BARROSO, 01;JACARECANGA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;177;;1;SESC;RUA CLARINDO DE QUEIROZ, 1740;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;206;;1;EM NOSSA SENHORA APARECIDA;RUA TERESA CRISTINA, 112;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;210;211, 256;1;EM ALBA FROTA;AV. DOM MANUEL, 914;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;212;213;1;COLÉGIO ARI DE SÁ - PRÉ-VESTIBULAR - SEDE DUQUE DE CAXIAS;AV. DUQUE DE CAXIAS, 519;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;229;;1;EEFM CLÓVIS BEVILAQUA;AV. DOM MANUEL, 511;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;232;233;1;FAC. ESTÁCIO - UNIDADE CENTRO (ANTIGO COLÉGIO CEARENSE);AV. DUQUE DE CAXIAS, 101;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;237;292;1;COLÉGIO ESTADUAL JUSTINIANO DE SERPA;AV. SANTOS DUMONT, 56;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;248;252;1;COLÉGIO ARI DE SÁ - PRÉ-VESTIBULAR - SEDE DUQUE DE CAXIAS;AV. DUQUE DE CAXIAS, 519;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;264;263, 265;2;EEMTI VISCONDE DO RIO BRANCO;AV. DOM MANUEL, 1803;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;266;267;1;COLÉGIO ARI DE SÁ - PRÉ-VESTIBULAR - SEDE DUQUE DE CAXIAS;AV. DUQUE DE CAXIAS, 519;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;268;269;1;COLÉGIO ARI DE SÁ - PRÉ-VESTIBULAR - SEDE DUQUE DE CAXIAS;AV. DUQUE DE CAXIAS, 519;CENTRO;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;282;;1;EM SÃO RAFAEL;RUA DOS TABAJARAS, 244;PRAIA DE IRACEMA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;283;;1;EM SÃO RAFAEL;RUA DOS TABAJARAS, 244;PRAIA DE IRACEMA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;286;;1;SECRETARIA DA SAÚDE DO ESTADO DO CEARÁ;RUA ITAPIPOCA, 60;PRAIA DE IRACEMA;
2024;1;FORTALEZA;22321;RAFAEL KEYLON;3;297;;1;ACADEMIA DO PROFESSOR DARCY RIBEIRO;RUA DONA LEOPOLDINA, 907;CENTRO;
